Date,Ticker,Adj Close,Close,High,Low,Open,Volume
2024-01-15,000300.SS,3280.919921875,3280.919921875,3306.919921875,3261.27001953125,3270.10009765625,88900
2024-01-16,000300.SS,3300.8798828125,3300.8798828125,3300.8798828125,3260.43994140625,3272.570068359375,113300
2024-01-17,000300.SS,3229.080078125,3229.080078125,3291.139892578125,3229.080078125,3291.139892578125,108800
2024-01-18,000300.SS,3274.72998046875,3274.72998046875,3279.25,3171.6298828125,3214.280029296875,174900
2024-01-19,000300.SS,3269.780029296875,3269.780029296875,3286.93994140625,3251.81005859375,3261.239990234375,118500
2024-01-22,000300.SS,3218.89990234375,3218.89990234375,3281.419921875,3193.179931640625,3262.469970703125,148700
2024-01-23,000300.SS,3231.929931640625,3231.929931640625,3249.530029296875,3188.1298828125,3208.429931640625,122000
2024-01-24,000300.SS,3277.110107421875,3277.110107421875,3281.489990234375,3190.469970703125,3245.9599609375,154400
2024-01-25,000300.SS,3342.919921875,3342.919921875,3344.239990234375,3269.7900390625,3274.340087890625,196800
2024-01-26,000300.SS,3333.820068359375,3333.820068359375,3351.969970703125,3315.1298828125,3326.64990234375,180700
2024-01-29,000300.SS,3303.9599609375,3303.9599609375,3351.3701171875,3303.9599609375,3335.389892578125,184200
2024-01-30,000300.SS,3245.0400390625,3245.0400390625,3300.199951171875,3244.969970703125,3283.89990234375,143600
2024-01-31,000300.SS,3215.35009765625,3215.35009765625,3252.14990234375,3201.929931640625,3231.5400390625,153100
2024-02-01,000300.SS,3217.7099609375,3217.7099609375,3251.760009765625,3191.89990234375,3202.260009765625,145500
2024-02-02,000300.SS,3179.6298828125,3179.6298828125,3235.409912109375,3108.35009765625,3219.8701171875,173800
2024-02-05,000300.SS,3200.419921875,3200.419921875,3233.85009765625,3111.52001953125,3164.25,203000
2024-02-06,000300.SS,3311.68994140625,3311.68994140625,3314.510009765625,3182.820068359375,3185.25,202700
2024-02-07,000300.SS,3343.6298828125,3343.6298828125,3343.6298828125,3289.669921875,3314.030029296875,216600
2024-02-08,000300.SS,3364.929931640625,3364.929931640625,3367.2099609375,3336.97998046875,3351.409912109375,190000
2024-02-19,000300.SS,3403.81005859375,3403.81005859375,3403.81005859375,3364.139892578125,3393.18994140625,183300
2024-02-20,000300.SS,3410.85009765625,3410.85009765625,3415.889892578125,3380.10009765625,3395.18994140625,140700
2024-02-21,000300.SS,3456.8701171875,3456.8701171875,3500.1298828125,3383.68994140625,3390.360107421875,188900
2024-02-22,000300.SS,3486.669921875,3486.669921875,3486.679931640625,3448.409912109375,3450.35009765625,141000
2024-02-23,000300.SS,3489.739990234375,3489.739990234375,3507.56005859375,3472.969970703125,3491.340087890625,144800
2024-02-26,000300.SS,3453.360107421875,3453.360107421875,3492.610107421875,3445.389892578125,3485.5400390625,151200
2024-02-27,000300.SS,3494.7900390625,3494.7900390625,3494.7900390625,3437.43994140625,3440.050048828125,139500
2024-02-28,000300.SS,3450.260009765625,3450.260009765625,3521.659912109375,3450.260009765625,3499.830078125,189800
2024-02-29,000300.SS,3516.080078125,3516.080078125,3516.080078125,3437.89990234375,3437.89990234375,155900
2024-03-01,000300.SS,3537.800048828125,3537.800048828125,3544.360107421875,3503.4599609375,3515.06005859375,162700
2024-03-04,000300.SS,3540.8701171875,3540.8701171875,3548.68994140625,3519.760009765625,3538.3701171875,163200
2024-03-05,000300.SS,3565.510009765625,3565.510009765625,3570.68994140625,3519.080078125,3524.9599609375,166400
2024-03-06,000300.SS,3551.050048828125,3551.050048828125,3577.389892578125,3545.10009765625,3556.530029296875,143100
2024-03-07,000300.SS,3529.719970703125,3529.719970703125,3569.919921875,3522.89990234375,3548.10009765625,148100
2024-03-08,000300.SS,3544.909912109375,3544.909912109375,3548.510009765625,3511.580078125,3529.550048828125,125800
2024-03-11,000300.SS,3589.260009765625,3589.260009765625,3589.260009765625,3542.280029296875,3545.93994140625,148200
2024-03-12,000300.SS,3597.489990234375,3597.489990234375,3605.699951171875,3574.2099609375,3592.580078125,180700
2024-03-13,000300.SS,3572.360107421875,3572.360107421875,3594.419921875,3563.3701171875,3594.419921875,144600
2024-03-14,000300.SS,3562.219970703125,3562.219970703125,3597.4599609375,3545.610107421875,3571.7900390625,141000
2024-03-15,000300.SS,3569.989990234375,3569.989990234375,3572.81005859375,3533.679931640625,3554.909912109375,138300
2024-03-18,000300.SS,3603.530029296875,3603.530029296875,3604.050048828125,3573.39990234375,3577.06005859375,160400
2024-03-19,000300.SS,3577.6298828125,3577.6298828125,3610.739990234375,3577.18994140625,3593.340087890625,145600
2024-03-20,000300.SS,3585.3798828125,3585.3798828125,3589.550048828125,3568.429931640625,3568.719970703125,129500
2024-03-21,000300.SS,3581.090087890625,3581.090087890625,3601.110107421875,3575.030029296875,3593.070068359375,130700
2024-03-22,000300.SS,3545.0,3545.0,3575.719970703125,3522.840087890625,3571.27001953125,139200
2024-03-25,000300.SS,3525.760009765625,3525.760009765625,3564.9599609375,3525.760009765625,3536.7099609375,137000
2024-03-26,000300.SS,3543.75,3543.75,3547.64990234375,3518.60009765625,3526.679931640625,126200
2024-03-27,000300.SS,3502.7900390625,3502.7900390625,3542.9599609375,3502.7900390625,3538.719970703125,128600
2024-03-28,000300.SS,3520.9599609375,3520.9599609375,3551.2099609375,3489.389892578125,3498.47998046875,143300
2024-03-29,000300.SS,3537.47998046875,3537.47998046875,3538.239990234375,3516.8798828125,3516.8798828125,128600
2024-04-01,000300.SS,3595.64990234375,3595.64990234375,3600.919921875,3551.580078125,3551.580078125,162800
2024-04-02,000300.SS,3580.679931640625,3580.679931640625,3596.18994140625,3568.75,3593.219970703125,141300
2024-04-03,000300.SS,3567.800048828125,3567.800048828125,3582.429931640625,3558.8701171875,3578.679931640625,135600
2024-04-08,000300.SS,3536.409912109375,3536.409912109375,3567.820068359375,3535.77001953125,3553.56005859375,155300
2024-04-09,000300.SS,3533.489990234375,3533.489990234375,3543.7099609375,3518.860107421875,3533.3798828125,129700
2024-04-10,000300.SS,3504.7099609375,3504.7099609375,3531.22998046875,3490.050048828125,3528.969970703125,128800
2024-04-11,000300.SS,3504.239990234375,3504.239990234375,3520.590087890625,3484.929931640625,3485.030029296875,126500
2024-04-12,000300.SS,3475.840087890625,3475.840087890625,3516.699951171875,3470.06005859375,3505.75,128900
2024-04-15,000300.SS,3549.080078125,3549.080078125,3552.409912109375,3473.5,3473.5,183900
2024-04-16,000300.SS,3511.110107421875,3511.110107421875,3545.5,3503.6201171875,3533.360107421875,176200
2024-04-17,000300.SS,3565.39990234375,3565.39990234375,3565.93994140625,3498.030029296875,3509.1298828125,168500
2024-04-18,000300.SS,3569.800048828125,3569.800048828125,3602.7900390625,3547.60009765625,3550.56005859375,178600
2024-04-19,000300.SS,3541.659912109375,3541.659912109375,3560.949951171875,3529.320068359375,3550.610107421875,147300
2024-04-22,000300.SS,3530.89990234375,3530.89990234375,3558.159912109375,3528.02001953125,3536.179931640625,150600
2024-04-23,000300.SS,3506.219970703125,3506.219970703125,3533.760009765625,3499.97998046875,3525.669921875,143100
2024-04-24,000300.SS,3521.6201171875,3521.6201171875,3524.5400390625,3495.64990234375,3514.010009765625,121700
2024-04-25,000300.SS,3530.280029296875,3530.280029296875,3543.969970703125,3505.199951171875,3510.639892578125,115200
2024-04-26,000300.SS,3584.27001953125,3584.27001953125,3588.39990234375,3531.9599609375,3531.9599609375,197200
2024-04-29,000300.SS,3623.909912109375,3623.909912109375,3645.820068359375,3578.760009765625,3584.5400390625,222700
2024-04-30,000300.SS,3604.389892578125,3604.389892578125,3630.7099609375,3604.389892578125,3619.260009765625,191300
2024-05-06,000300.SS,3657.8798828125,3657.8798828125,3668.260009765625,3645.739990234375,3654.050048828125,208000
2024-05-07,000300.SS,3659.010009765625,3659.010009765625,3665.679931640625,3648.3798828125,3657.0,164800
2024-05-08,000300.SS,3630.219970703125,3630.219970703125,3650.93994140625,3628.699951171875,3650.75,130000
2024-05-09,000300.SS,3664.56005859375,3664.56005859375,3669.760009765625,3630.409912109375,3630.409912109375,146600
2024-05-10,000300.SS,3666.280029296875,3666.280029296875,3674.610107421875,3641.760009765625,3669.090087890625,150700
2024-05-13,000300.SS,3664.68994140625,3664.68994140625,3673.6201171875,3634.60009765625,3646.35009765625,157300
2024-05-14,000300.SS,3657.050048828125,3657.050048828125,3675.780029296875,3646.7099609375,3668.22998046875,133400
2024-05-15,000300.SS,3626.06005859375,3626.06005859375,3656.530029296875,3624.0,3651.050048828125,123500
2024-05-16,000300.SS,3640.360107421875,3640.360107421875,3657.47998046875,3626.330078125,3636.60009765625,154600
2024-05-17,000300.SS,3677.969970703125,3677.969970703125,3677.969970703125,3627.449951171875,3638.56005859375,164600
2024-05-20,000300.SS,3690.9599609375,3690.9599609375,3703.030029296875,3677.43994140625,3682.06005859375,184600
2024-05-21,000300.SS,3676.159912109375,3676.159912109375,3684.610107421875,3665.14990234375,3682.2900390625,130700
2024-05-22,000300.SS,3684.449951171875,3684.449951171875,3691.8798828125,3667.090087890625,3675.64990234375,151900
2024-05-23,000300.SS,3641.7900390625,3641.7900390625,3674.3701171875,3633.510009765625,3672.840087890625,142600
2024-05-24,000300.SS,3601.47998046875,3601.47998046875,3650.8701171875,3599.669921875,3630.830078125,124800
2024-05-27,000300.SS,3635.7099609375,3635.7099609375,3638.14990234375,3603.7099609375,3606.64990234375,131300
2024-05-28,000300.SS,3609.169921875,3609.169921875,3638.969970703125,3605.919921875,3633.25,123500
2024-05-29,000300.SS,3613.52001953125,3613.52001953125,3633.199951171875,3602.820068359375,3609.070068359375,115900
2024-05-30,000300.SS,3594.31005859375,3594.31005859375,3624.0400390625,3586.75,3607.050048828125,122600
2024-05-31,000300.SS,3579.919921875,3579.919921875,3614.639892578125,3579.919921875,3599.820068359375,112500
2024-06-03,000300.SS,3588.75,3588.75,3600.60009765625,3567.8701171875,3577.3798828125,141100
2024-06-04,000300.SS,3615.669921875,3615.669921875,3622.5,3580.280029296875,3583.81005859375,124500
2024-06-05,000300.SS,3594.7900390625,3594.7900390625,3623.320068359375,3594.110107421875,3610.360107421875,110900
2024-06-06,000300.SS,3592.25,3592.25,3625.010009765625,3584.169921875,3602.159912109375,137900
2024-06-07,000300.SS,3574.110107421875,3574.110107421875,3603.070068359375,3552.090087890625,3594.6298828125,131100
2024-06-11,000300.SS,3542.8798828125,3542.8798828125,3565.31005859375,3525.889892578125,3555.820068359375,134500
2024-06-12,000300.SS,3544.1201171875,3544.1201171875,3551.169921875,3531.570068359375,3539.090087890625,122800
2024-06-13,000300.SS,3526.1298828125,3526.1298828125,3551.080078125,3520.179931640625,3548.219970703125,123200
2024-06-14,000300.SS,3541.530029296875,3541.530029296875,3547.14990234375,3503.52001953125,3514.800048828125,171500
2024-06-17,000300.SS,3536.199951171875,3536.199951171875,3540.7900390625,3520.739990234375,3521.43994140625,137400
2024-06-18,000300.SS,3545.590087890625,3545.590087890625,3551.7099609375,3532.780029296875,3533.489990234375,123700
2024-06-19,000300.SS,3528.75,3528.75,3543.360107421875,3524.840087890625,3543.360107421875,106600
2024-06-20,000300.SS,3503.280029296875,3503.280029296875,3533.989990234375,3500.1298828125,3525.169921875,111600
2024-06-21,000300.SS,3495.6201171875,3495.6201171875,3505.510009765625,3473.830078125,3496.340087890625,109200
2024-06-24,000300.SS,3476.81005859375,3476.81005859375,3505.780029296875,3471.219970703125,3473.639892578125,118000
2024-06-25,000300.SS,3457.89990234375,3457.89990234375,3483.219970703125,3440.64990234375,3475.159912109375,118400
2024-06-26,000300.SS,3480.260009765625,3480.260009765625,3487.39990234375,3442.300048828125,3451.5400390625,105900
2024-06-27,000300.SS,3454.1201171875,3454.1201171875,3471.139892578125,3452.580078125,3467.2900390625,114900
2024-06-28,000300.SS,3461.659912109375,3461.659912109375,3484.679931640625,3443.669921875,3443.669921875,135400
2024-07-01,000300.SS,3478.179931640625,3478.179931640625,3479.949951171875,3443.81005859375,3458.260009765625,121800
2024-07-02,000300.SS,3471.7900390625,3471.7900390625,3488.320068359375,3464.52001953125,3472.449951171875,121700
2024-07-03,000300.SS,3463.409912109375,3463.409912109375,3478.699951171875,3454.989990234375,3471.56005859375,103900
2024-07-04,000300.SS,3445.81005859375,3445.81005859375,3483.31005859375,3444.929931640625,3468.300048828125,104400
2024-07-05,000300.SS,3431.06005859375,3431.06005859375,3451.0400390625,3399.669921875,3443.360107421875,116600
2024-07-08,000300.SS,3401.760009765625,3401.760009765625,3428.0400390625,3395.909912109375,3420.800048828125,115500
2024-07-09,000300.SS,3439.81005859375,3439.81005859375,3448.929931640625,3384.81005859375,3396.800048828125,131600
2024-07-10,000300.SS,3428.969970703125,3428.969970703125,3447.510009765625,3423.64990234375,3425.8798828125,127200
2024-07-11,000300.SS,3468.169921875,3468.169921875,3473.97998046875,3438.1201171875,3451.0400390625,145900
2024-07-12,000300.SS,3472.39990234375,3472.39990234375,3479.10009765625,3457.360107421875,3459.9599609375,130900
2024-07-15,000300.SS,3476.25,3476.25,3481.4599609375,3460.7900390625,3462.610107421875,118500
2024-07-16,000300.SS,3498.280029296875,3498.280029296875,3500.2900390625,3464.3701171875,3466.85009765625,120700
2024-07-17,000300.SS,3501.580078125,3501.580078125,3514.47998046875,3486.219970703125,3494.2099609375,131800
2024-07-18,000300.SS,3520.929931640625,3520.929931640625,3522.800048828125,3475.719970703125,3483.300048828125,123800
2024-07-19,000300.SS,3539.02001953125,3539.02001953125,3545.340087890625,3493.070068359375,3500.81005859375,132400
2024-07-22,000300.SS,3514.919921875,3514.919921875,3540.18994140625,3494.010009765625,3538.39990234375,132100
2024-07-23,000300.SS,3439.8798828125,3439.8798828125,3509.7900390625,3439.8798828125,3509.7900390625,128900
2024-07-24,000300.SS,3418.169921875,3418.169921875,3451.419921875,3408.409912109375,3432.35009765625,127000
2024-07-25,000300.SS,3399.27001953125,3399.27001953125,3415.860107421875,3383.800048828125,3404.610107421875,131000
2024-07-26,000300.SS,3409.2900390625,3409.2900390625,3420.820068359375,3388.659912109375,3403.7099609375,124200
2024-07-29,000300.SS,3390.739990234375,3390.739990234375,3408.5,3388.840087890625,3404.3701171875,109800
2024-07-30,000300.SS,3369.3798828125,3369.3798828125,3380.68994140625,3352.800048828125,3380.68994140625,105000
2024-07-31,000300.SS,3442.080078125,3442.080078125,3445.0,3364.030029296875,3364.030029296875,172000
2024-08-01,000300.SS,3419.27001953125,3419.27001953125,3448.340087890625,3419.18994140625,3443.139892578125,136300
2024-08-02,000300.SS,3384.389892578125,3384.389892578125,3419.10009765625,3380.9599609375,3393.919921875,116600
2024-08-05,000300.SS,3343.320068359375,3343.320068359375,3409.030029296875,3343.320068359375,3362.110107421875,142800
2024-08-06,000300.SS,3342.97998046875,3342.97998046875,3376.800048828125,3318.6298828125,3367.35009765625,119300
2024-08-07,000300.SS,3341.489990234375,3341.489990234375,3362.3798828125,3329.969970703125,3338.590087890625,95100
2024-08-08,000300.SS,3342.93994140625,3342.93994140625,3364.7900390625,3320.840087890625,3332.429931640625,92500
2024-08-09,000300.SS,3331.6298828125,3331.6298828125,3366.669921875,3331.6298828125,3358.1298828125,91500
2024-08-12,000300.SS,3325.860107421875,3325.860107421875,3338.080078125,3319.889892578125,3327.56005859375,79900
2024-08-13,000300.SS,3334.389892578125,3334.389892578125,3335.010009765625,3310.18994140625,3328.010009765625,84500
2024-08-14,000300.SS,3309.239990234375,3309.239990234375,3332.7900390625,3309.10009765625,3332.7900390625,78700
2024-08-15,000300.SS,3341.949951171875,3341.949951171875,3356.760009765625,3297.969970703125,3301.449951171875,104800
2024-08-16,000300.SS,3345.6298828125,3345.6298828125,3356.909912109375,3335.6201171875,3342.030029296875,96500
2024-08-19,000300.SS,3356.969970703125,3356.969970703125,3375.9599609375,3343.7099609375,3344.260009765625,105600
2024-08-20,000300.SS,3332.699951171875,3332.699951171875,3362.330078125,3321.639892578125,3361.639892578125,101700
2024-08-21,000300.SS,3321.639892578125,3321.639892578125,3339.43994140625,3307.989990234375,3322.909912109375,90000
2024-08-22,000300.SS,3313.139892578125,3313.139892578125,3327.699951171875,3305.25,3322.8701171875,100400
2024-08-23,000300.SS,3327.18994140625,3327.18994140625,3336.239990234375,3305.639892578125,3305.929931640625,89500
2024-08-26,000300.SS,3324.219970703125,3324.219970703125,3336.530029296875,3311.570068359375,3330.719970703125,94000
2024-08-27,000300.SS,3305.330078125,3305.330078125,3320.570068359375,3299.56005859375,3315.68994140625,95800
2024-08-28,000300.SS,3286.5,3286.5,3305.35009765625,3274.590087890625,3298.909912109375,92700
2024-08-29,000300.SS,3277.679931640625,3277.679931640625,3290.7900390625,3269.530029296875,3273.5400390625,130700
2024-08-30,000300.SS,3321.429931640625,3321.429931640625,3351.6298828125,3273.64990234375,3273.75,188700
2024-09-02,000300.SS,3265.010009765625,3265.010009765625,3307.760009765625,3264.760009765625,3307.5400390625,147600
2024-09-03,000300.SS,3273.429931640625,3273.429931640625,3281.590087890625,3261.18994140625,3261.739990234375,122900
2024-09-04,000300.SS,3252.159912109375,3252.159912109375,3272.989990234375,3249.97998046875,3253.89990234375,104800
2024-09-05,000300.SS,3257.760009765625,3257.760009765625,3266.8798828125,3247.169921875,3252.9599609375,97100
2024-09-06,000300.SS,3231.35009765625,3231.35009765625,3274.81005859375,3231.070068359375,3261.14990234375,88400
2024-09-09,000300.SS,3192.949951171875,3192.949951171875,3222.929931640625,3180.929931640625,3214.800048828125,108700
2024-09-10,000300.SS,3195.760009765625,3195.760009765625,3205.10009765625,3171.7900390625,3193.4599609375,97300
2024-09-11,000300.SS,3186.1298828125,3186.1298828125,3197.340087890625,3174.030029296875,3187.050048828125,102500
2024-09-12,000300.SS,3172.469970703125,3172.469970703125,3201.550048828125,3171.8798828125,3189.429931640625,92900
2024-09-13,000300.SS,3159.25,3159.25,3188.909912109375,3159.25,3174.030029296875,88300
2024-09-18,000300.SS,3171.010009765625,3171.010009765625,3179.89990234375,3145.7900390625,3158.820068359375,84700
2024-09-19,000300.SS,3196.0400390625,3196.0400390625,3213.840087890625,3149.7900390625,3178.39990234375,125400
2024-09-20,000300.SS,3201.050048828125,3201.050048828125,3207.989990234375,3173.219970703125,3192.429931640625,118100
2024-09-23,000300.SS,3212.760009765625,3212.760009765625,3230.159912109375,3198.02001953125,3200.8701171875,95300
2024-09-24,000300.SS,3351.909912109375,3351.909912109375,3351.969970703125,3222.489990234375,3244.64990234375,204100
2024-09-25,000300.SS,3401.530029296875,3401.530029296875,3465.489990234375,3393.43994140625,3403.699951171875,241600
2024-09-26,000300.SS,3545.320068359375,3545.320068359375,3545.320068359375,3391.679931640625,3399.320068359375,243100
2024-09-27,000300.SS,3703.679931640625,3703.679931640625,3708.5,3596.580078125,3617.919921875,265500
2024-09-30,000300.SS,4017.85009765625,4017.85009765625,4038.699951171875,3796.5,3846.64990234375,510200
2024-10-08,000300.SS,4256.10009765625,4256.10009765625,4450.3701171875,4094.35009765625,4450.3701171875,589900
2024-10-09,000300.SS,3955.97998046875,3955.97998046875,4197.60009765625,3942.510009765625,4168.83984375,482300
2024-10-10,000300.SS,3997.7900390625,3997.7900390625,4098.5,3912.77001953125,3979.610107421875,395100
2024-10-11,000300.SS,3887.169921875,3887.169921875,3978.239990234375,3847.1201171875,3969.760009765625,274100
2024-10-14,000300.SS,3961.340087890625,3961.340087890625,3979.5400390625,3868.780029296875,3915.219970703125,307600
2024-10-15,000300.SS,3855.989990234375,3855.989990234375,3967.8701171875,3855.989990234375,3942.530029296875,242500
2024-10-16,000300.SS,3831.590087890625,3831.590087890625,3877.75,3805.090087890625,3806.139892578125,218900
2024-10-17,000300.SS,3788.219970703125,3788.219970703125,3882.070068359375,3787.75,3853.840087890625,212300
2024-10-18,000300.SS,3925.22998046875,3925.22998046875,3998.2099609375,3765.159912109375,3780.31005859375,313000
2024-10-21,000300.SS,3935.199951171875,3935.199951171875,3979.260009765625,3896.169921875,3946.89990234375,291200
2024-10-22,000300.SS,3957.780029296875,3957.780029296875,3965.909912109375,3917.52001953125,3923.739990234375,223400
2024-10-23,000300.SS,3973.2099609375,3973.2099609375,4012.179931640625,3939.10009765625,3955.320068359375,245900
2024-10-24,000300.SS,3928.830078125,3928.830078125,3957.97998046875,3914.090087890625,3950.89990234375,174700
2024-10-25,000300.SS,3956.419921875,3956.419921875,3992.889892578125,3921.93994140625,3931.320068359375,210700
2024-10-28,000300.SS,3964.159912109375,3964.159912109375,3964.159912109375,3917.199951171875,3953.110107421875,216200
2024-10-29,000300.SS,3924.64990234375,3924.64990234375,3991.31005859375,3921.580078125,3970.010009765625,217300
2024-10-30,000300.SS,3889.449951171875,3889.449951171875,3926.06005859375,3864.31005859375,3904.159912109375,219400
2024-10-31,000300.SS,3891.0400390625,3891.0400390625,3923.89990234375,3859.110107421875,3888.419921875,300600
2024-11-01,000300.SS,3890.02001953125,3890.02001953125,3933.219970703125,3879.9599609375,3882.4599609375,308000
2024-11-04,000300.SS,3944.760009765625,3944.760009765625,3944.760009765625,3891.2099609375,3897.7099609375,229200
2024-11-05,000300.SS,4044.570068359375,4044.570068359375,4046.699951171875,3925.409912109375,3937.6201171875,316900
2024-11-06,000300.SS,4024.280029296875,4024.280029296875,4091.699951171875,4002.5,4051.2900390625,335800
2024-11-07,000300.SS,4145.7001953125,4145.7001953125,4146.14990234375,3984.669921875,3987.27001953125,341400
2024-11-08,000300.SS,4104.0498046875,4104.0498046875,4200.91015625,4094.159912109375,4192.080078125,332400
2024-11-11,000300.SS,4131.1298828125,4131.1298828125,4132.509765625,4048.0400390625,4066.929931640625,289600
2024-11-12,000300.SS,4085.739990234375,4085.739990234375,4181.7099609375,4060.7900390625,4133.35009765625,297800
2024-11-13,000300.SS,4110.89013671875,4110.89013671875,4121.06982421875,4059.590087890625,4059.590087890625,240500
2024-11-14,000300.SS,4039.6201171875,4039.6201171875,4118.169921875,4034.93994140625,4101.22021484375,230200
2024-11-15,000300.SS,3968.830078125,3968.830078125,4049.070068359375,3968.830078125,4025.64990234375,247400
2024-11-18,000300.SS,3950.3798828125,3950.3798828125,4034.06005859375,3931.18994140625,3982.10009765625,306800
2024-11-19,000300.SS,3976.889892578125,3976.889892578125,3979.14990234375,3896.75,3954.60009765625,242900
2024-11-20,000300.SS,3985.77001953125,3985.77001953125,4001.080078125,3958.340087890625,3966.1201171875,184600
2024-11-21,000300.SS,3989.300048828125,3989.300048828125,3999.570068359375,3966.070068359375,3979.4599609375,166100
2024-11-22,000300.SS,3865.699951171875,3865.699951171875,3990.260009765625,3865.699951171875,3984.239990234375,216300
2024-11-25,000300.SS,3848.090087890625,3848.090087890625,3889.7099609375,3812.320068359375,3875.610107421875,190700
2024-11-26,000300.SS,3840.179931640625,3840.179931640625,3875.22998046875,3833.280029296875,3836.260009765625,149900
2024-11-27,000300.SS,3907.0400390625,3907.0400390625,3907.159912109375,3817.909912109375,3829.340087890625,174100
2024-11-28,000300.SS,3872.550048828125,3872.550048828125,3908.389892578125,3866.010009765625,3904.25,150100
2024-11-29,000300.SS,3916.580078125,3916.580078125,3962.699951171875,3869.889892578125,3869.889892578125,187700
2024-12-02,000300.SS,3947.6298828125,3947.6298828125,3955.1298828125,3902.169921875,3909.699951171875,197300
2024-12-03,000300.SS,3951.889892578125,3951.889892578125,3963.949951171875,3922.840087890625,3946.699951171875,182500
2024-12-04,000300.SS,3930.56005859375,3930.56005859375,3957.3701171875,3917.75,3948.1298828125,174600
2024-12-05,000300.SS,3921.590087890625,3921.590087890625,3936.340087890625,3910.080078125,3916.56005859375,138500
2024-12-06,000300.SS,3973.139892578125,3973.139892578125,3995.1201171875,3923.89990234375,3923.89990234375,192100
2024-12-09,000300.SS,3966.570068359375,3966.570068359375,3995.510009765625,3948.419921875,3970.659912109375,176000
2024-12-10,000300.SS,3995.639892578125,3995.639892578125,4098.3798828125,3988.969970703125,4094.050048828125,253500
2024-12-11,000300.SS,3988.830078125,3988.830078125,4005.330078125,3977.35009765625,3988.02001953125,177300
2024-12-12,000300.SS,4028.5,4028.5,4031.739990234375,3981.35009765625,3987.14990234375,181600
2024-12-13,000300.SS,3933.179931640625,3933.179931640625,4000.989990234375,3931.739990234375,4000.989990234375,230400
2024-12-16,000300.SS,3911.840087890625,3911.840087890625,3938.760009765625,3901.64990234375,3930.780029296875,178500
2024-12-17,000300.SS,3922.030029296875,3922.030029296875,3955.949951171875,3908.1298828125,3908.1298828125,160900
2024-12-18,000300.SS,3941.889892578125,3941.889892578125,3956.139892578125,3933.969970703125,3934.5400390625,157700
2024-12-19,000300.SS,3945.4599609375,3945.4599609375,3954.35009765625,3899.75,3911.889892578125,161100
2024-12-20,000300.SS,3927.739990234375,3927.739990234375,3958.6298828125,3923.260009765625,3937.469970703125,155000
2024-12-23,000300.SS,3933.570068359375,3933.570068359375,3965.85009765625,3928.14990234375,3928.14990234375,190100
2024-12-24,000300.SS,3983.68994140625,3983.68994140625,3985.860107421875,3934.72998046875,3934.93994140625,161500
2024-12-25,000300.SS,3985.6298828125,3985.6298828125,4007.760009765625,3969.47998046875,3987.9599609375,159400
2024-12-26,000300.SS,3987.47998046875,3987.47998046875,3991.530029296875,3965.550048828125,3981.72998046875,143400
2024-12-27,000300.SS,3981.030029296875,3981.030029296875,4007.1298828125,3970.93994140625,3987.02001953125,169300
2024-12-30,000300.SS,3999.050048828125,3999.050048828125,4005.780029296875,3976.699951171875,3976.699951171875,164600
2024-12-31,000300.SS,3934.909912109375,3934.909912109375,4004.35009765625,3934.909912109375,3995.8701171875,183900
2025-01-02,000300.SS,3820.39990234375,3820.39990234375,3934.199951171875,3796.340087890625,3931.820068359375,217900
2025-01-03,000300.SS,3775.159912109375,3775.159912109375,3835.93994140625,3767.669921875,3825.239990234375,175300
2025-01-06,000300.SS,3768.969970703125,3768.969970703125,3788.85009765625,3743.070068359375,3775.989990234375,150900
2025-01-07,000300.SS,3796.110107421875,3796.110107421875,3797.60009765625,3749.06005859375,3760.8701171875,146500
2025-01-08,000300.SS,3789.219970703125,3789.219970703125,3810.739990234375,3731.18994140625,3781.260009765625,169200
2025-01-09,000300.SS,3779.8798828125,3779.8798828125,3795.260009765625,3768.679931640625,3780.72998046875,129800
2025-01-10,000300.SS,3732.47998046875,3732.47998046875,3786.81005859375,3732.47998046875,3778.889892578125,137500
2025-01-13,000300.SS,3722.510009765625,3722.510009765625,3737.889892578125,3704.110107421875,3704.43994140625,136400
2025-01-14,000300.SS,3820.5400390625,3820.5400390625,3826.639892578125,3718.8798828125,3728.56005859375,170700
2025-01-15,000300.SS,3796.030029296875,3796.030029296875,3816.830078125,3790.169921875,3810.0400390625,141500
2025-01-16,000300.SS,3800.3798828125,3800.3798828125,3842.949951171875,3776.2900390625,3812.18994140625,144500
2025-01-17,000300.SS,3812.340087890625,3812.340087890625,3831.639892578125,3780.2099609375,3788.3701171875,126600
2025-01-20,000300.SS,3829.679931640625,3829.679931640625,3858.669921875,3821.97998046875,3835.300048828125,139600
2025-01-21,000300.SS,3832.610107421875,3832.610107421875,3850.909912109375,3817.1201171875,3850.360107421875,141200
2025-01-22,000300.SS,3797.02001953125,3797.02001953125,3823.93994140625,3783.139892578125,3823.93994140625,137300
2025-01-23,000300.SS,3803.739990234375,3803.739990234375,3864.260009765625,3801.85009765625,3829.050048828125,180600
2025-01-24,000300.SS,3832.860107421875,3832.860107421875,3847.60009765625,3793.47998046875,3793.85009765625,149000
2025-01-27,000300.SS,3817.080078125,3817.080078125,3852.0,3817.080078125,3836.9599609375,146700
2025-02-05,000300.SS,3795.080078125,3795.080078125,3844.699951171875,3785.159912109375,3844.699951171875,157200
2025-02-06,000300.SS,3842.830078125,3842.830078125,3843.489990234375,3788.320068359375,3789.610107421875,167300
